706.589085375, 37.7854736864, -122.396127579, 0.84848099947, 37.7851739486, -122.396248601, 13.3442261986
706.628821375, 37.7854736864, -122.396127579, 0.84848099947, 37.7851739486, -122.396248601, 13.3442261986
706.668557375, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.708293375, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.748029375, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.787768125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.827504125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.867240125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.906976125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.946712125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
706.986448125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.026184125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.065920125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.105656125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.145392125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.185128125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.224864125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.264600125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.304336125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.344072125, 37.7854736864, -122.396127579, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.383808125, 37.7854738374, -122.396127672, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.423544125, 37.7854739801, -122.39612776, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.463280125, 37.785474113, -122.396127842, 0.84848099947, 37.7851330563, -122.396122923, 13.3442261986
707.503016125, 37.7854742424, -122.396127921, 0.875627994537, 37.7851330563, -122.396122923, 13.3713655191
707.542752125, 37.7854743721, -122.396128002, 0.875627994537, 37.7851330563, -122.396122923, 13.3713655191
707.582488125, 37.7854745069, -122.396128085, 0.875627994537, 37.7851330563, -122.396122923, 13.3713655191
707.622224125, 37.7854746431, -122.39612817, 0.875627994537, 37.7851330563, -122.396122923, 13.3713655191
707.661960125, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.701695125, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.741431125, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.7811665, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.8209025, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.8606385, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.9003745, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.9401105, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
707.9798465, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.0195825, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.0593185, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.0990545, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.1387905, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.1785265, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.2182625, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.2579985, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.2977335, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.3374695, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.3772055, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.4169415, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.4566775, 37.7854747804, -122.396128255, 0.875627994537, 37.7851199647, -122.396075592, 13.3713655191
708.4964135, 37.7854747804, -122.396128255, 0.903406381607, 37.7851199647, -122.396075592, 13.3991360599
708.5361495, 37.7854747804, -122.396128255, 0.903406381607, 37.7851199647, -122.396075592, 13.3991360599
708.5758855, 37.7854747804, -122.396128255, 0.903406381607, 37.7851199647, -122.396075592, 13.3991360599
708.6156215, 37.7854747804, -122.396128255, 0.903406381607, 37.7851199647, -122.396075592, 13.3991360599
708.6553575, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.6950935, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.7348295, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.774561667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.814297667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.854033667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.893769667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.933505667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
708.973241667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.012977667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.052713667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.092449667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.132185667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.171921667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.211657667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.251393667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.291129667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.330865667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.370602667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.410338667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.450074667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.489810667, 37.7854747804, -122.396128255, 0.903406381607, 37.7851254715, -122.39603972, 13.3991360599
709.529546667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851254715, -122.39603972, 13.4483658377
709.569282667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851254715, -122.39603972, 13.4483658377
709.609018667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851254715, -122.39603972, 13.4483658377
709.648754667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851254715, -122.39603972, 13.4483658377
709.688490667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.728226667, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.767966875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.807702875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.847438875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.887174875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.926910875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
709.966646875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.006382875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.046118875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.085854875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.125591875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.165327875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.205063875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.244799875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.284535875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.324271875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.364007875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.403743875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.443479875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.483215875, 37.7854747804, -122.396128255, 0.95265007019, 37.7851377255, -122.396026589, 13.4483658377
710.522951875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851377255, -122.396026589, 13.5013827826
710.562687875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851377255, -122.396026589, 13.5013827826
710.602423875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851377255, -122.396026589, 13.5013827826
710.642159875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851377255, -122.396026589, 13.5013827826
710.681895875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.721631875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.761367875, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.80109925, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.84083525, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.88057125, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.92030825, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.96004425, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
710.99978025, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.03951625, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.07925225, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.11898825, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.15872425, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.19846025, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.23819625, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.27793225, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.31766825, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.35740425, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.39714025, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.43687625, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.47661225, 37.7854747804, -122.396128255, 1.00568199158, 37.7851731363, -122.396018369, 13.5013827826
711.51634825, 37.7854747804, -122.396128255, 1.07007825375, 37.7851731363, -122.396018369, 13.5657608654
711.55608425, 37.7854747804, -122.396128255, 1.07007825375, 37.7851731363, -122.396018369, 13.5657608654
711.59582025, 37.7854747804, -122.396128255, 1.07007825375, 37.7851731363, -122.396018369, 13.5657608654
711.63555725, 37.7854747804, -122.396128255, 1.07007825375, 37.7851731363, -122.396018369, 13.5657608654
711.67529325, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.71502925, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.75476525, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.794502, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.834238, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.873974, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.91371, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.953446, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
711.993183, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.032919, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.072655, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.112391, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.152127, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.191863, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.231599, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.271335, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.311072, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.350808, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.390544, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.43028, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.470016, 37.7854747804, -122.396128255, 1.07007825375, 37.785195947, -122.395995261, 13.5657608654
712.509752, 37.7854747804, -122.396128255, 1.1174287796, 37.785195947, -122.395995261, 13.6130979457
712.549488, 37.7854747804, -122.396128255, 1.1174287796, 37.785195947, -122.395995261, 13.6130979457
712.589225, 37.7854747804, -122.396128255, 1.1174287796, 37.785195947, -122.395995261, 13.6130979457
712.628961, 37.7854747804, -122.396128255, 1.1174287796, 37.785195947, -122.395995261, 13.6130979457
712.668697, 37.7854747804, -122.396128255, 1.1174287796, 37.7852181771, -122.395978985, 13.6130979457
712.708433, 37.7854747804, -122.396128255, 1.1174287796, 37.7852181771, -122.395978985, 13.6130979457
